x,y,species cloglog values
4835.0,4835.0,0.0033658869
4836.0,4836.0,0.09101932
4837.0,4837.0,0.22104087
4838.0,4838.0,0.15188651
4839.0,4839.0,0.07639269
4840.0,4840.0,0.24198577
4841.0,4841.0,0.21942182
4842.0,4842.0,0.6648649
4843.0,4843.0,0.008235089
4844.0,4844.0,0.40585414
4845.0,4845.0,0.0070180213
4846.0,4846.0,0.6613635
4847.0,4847.0,0.55649096
4848.0,4848.0,0.011121874
4849.0,4849.0,0.19647501
4850.0,4850.0,0.43989283
4851.0,4851.0,0.38018894
4852.0,4852.0,0.25122094
4853.0,4853.0,0.13177353
4854.0,4854.0,0.2542355
4855.0,4855.0,0.21635063
4856.0,4856.0,0.014078535
4857.0,4857.0,0.27503923
4858.0,4858.0,0.00760663
4859.0,4859.0,0.6234444
4860.0,4860.0,0.6366051
4861.0,4861.0,0.56804067
4862.0,4862.0,0.07605978
4863.0,4863.0,0.17128019
4864.0,4864.0,0.008637273
4865.0,4865.0,0.0266969
4866.0,4866.0,0.010608155
4867.0,4867.0,0.37513447
4868.0,4868.0,0.036264997
4869.0,4869.0,0.62461674
4870.0,4870.0,0.52154297
4871.0,4871.0,0.3393019
4872.0,4872.0,0.28304464
4873.0,4873.0,0.2886107
4874.0,4874.0,0.052959263
4875.0,4875.0,0.3510161
4876.0,4876.0,0.38331777
4877.0,4877.0,0.098787546
4878.0,4878.0,0.7395775
4879.0,4879.0,0.5158456
4880.0,4880.0,0.05458813
4881.0,4881.0,0.40271717
4882.0,4882.0,0.041690968
4883.0,4883.0,0.08991317
4884.0,4884.0,0.0062232367
4885.0,4885.0,0.018873982
4886.0,4886.0,0.32522273
4887.0,4887.0,0.009040079
4888.0,4888.0,0.27990037
4889.0,4889.0,0.58183926
4890.0,4890.0,0.04275286
4891.0,4891.0,0.49227196
4892.0,4892.0,0.22137547
4893.0,4893.0,0.5652693
4894.0,4894.0,0.006924293
4895.0,4895.0,0.7492287
4896.0,4896.0,0.12906067
4897.0,4897.0,0.009446472
4898.0,4898.0,0.083883114
4899.0,4899.0,0.43485123
4900.0,4900.0,0.0021778638
4901.0,4901.0,0.5478285
4902.0,4902.0,0.60083777
4903.0,4903.0,0.3245365
4904.0,4904.0,0.33446237
4905.0,4905.0,0.02886438
4906.0,4906.0,0.03518432
4907.0,4907.0,0.015166231
4908.0,4908.0,0.29721645
4909.0,4909.0,0.79628193
4910.0,4910.0,0.6342454
4911.0,4911.0,0.38969055
4912.0,4912.0,0.06366369
4913.0,4913.0,0.04657868
4914.0,4914.0,0.18893625
4915.0,4915.0,0.007693825
4916.0,4916.0,0.32049683
4917.0,4917.0,0.0032312938
4918.0,4918.0,0.20243289
4919.0,4919.0,0.0058448636
4920.0,4920.0,0.024016818
4921.0,4921.0,0.016827866
4922.0,4922.0,0.29218104
4923.0,4923.0,0.36432385
4924.0,4924.0,0.009201724
4925.0,4925.0,0.3952817
4926.0,4926.0,0.0034782607
4927.0,4927.0,0.009790249
4928.0,4928.0,0.5745871
4929.0,4929.0,0.03546171
4930.0,4930.0,0.1413503
4931.0,4931.0,0.48518932
4932.0,4932.0,0.010121859
4933.0,4933.0,0.4354385
4934.0,4934.0,0.6020869
4935.0,4935.0,0.6821731
4936.0,4936.0,0.02198778
4937.0,4937.0,0.140947
4938.0,4938.0,0.0457261
4939.0,4939.0,0.07771889
4940.0,4940.0,0.02982983
4941.0,4941.0,0.34900656
4942.0,4942.0,0.005076812
4943.0,4943.0,0.17353845
4944.0,4944.0,0.50769114
4945.0,4945.0,0.01498603
4946.0,4946.0,0.4521499
4947.0,4947.0,0.0036215421
4948.0,4948.0,0.004072575
4949.0,4949.0,0.4408049
4950.0,4950.0,0.57354283
4951.0,4951.0,0.075625695
4952.0,4952.0,0.17643656
4953.0,4953.0,0.16935201
4954.0,4954.0,0.5127136
4955.0,4955.0,0.7849906
4956.0,4956.0,8.0878736E-4
4957.0,4957.0,0.005267572
4958.0,4958.0,0.0071904487
4959.0,4959.0,0.24330702
4960.0,4960.0,0.14845434
4961.0,4961.0,0.0047374507
4962.0,4962.0,0.55687517
4963.0,4963.0,0.59799206
4964.0,4964.0,0.26348683
4965.0,4965.0,0.37035996
4966.0,4966.0,0.4036055
4967.0,4967.0,0.28036946
4968.0,4968.0,0.6241023
4969.0,4969.0,0.11505164
4970.0,4970.0,0.0091028325
4971.0,4971.0,0.26817793
4972.0,4972.0,0.22512273
4973.0,4973.0,0.29566354
4974.0,4974.0,0.37009433
4975.0,4975.0,0.33363593
4976.0,4976.0,0.014017943
4977.0,4977.0,0.059924025
4978.0,4978.0,0.003002466
4979.0,4979.0,0.062472295
4980.0,4980.0,0.019041814
4981.0,4981.0,0.296379
4982.0,4982.0,0.42429942
4983.0,4983.0,0.041875407
4984.0,4984.0,0.23785782
4985.0,4985.0,0.7514274
4986.0,4986.0,0.16544135
4987.0,4987.0,0.07887936
4988.0,4988.0,0.2583725
4989.0,4989.0,0.046645675
4990.0,4990.0,0.56911165
4991.0,4991.0,0.1269605
4992.0,4992.0,0.11599894
4993.0,4993.0,0.54778874
4994.0,4994.0,0.021403363
4995.0,4995.0,0.2693257
4996.0,4996.0,0.011304496
4997.0,4997.0,0.32734677
4998.0,4998.0,0.6776267
4999.0,4999.0,0.10053785
5000.0,5000.0,0.20861739
5001.0,5001.0,0.0070008123
5002.0,5002.0,0.5414724
5003.0,5003.0,0.006978706
5004.0,5004.0,0.08718676
5005.0,5005.0,0.020325588
5006.0,5006.0,0.009660048
5007.0,5007.0,0.2366348
5008.0,5008.0,0.7041263
5009.0,5009.0,0.34924817
5010.0,5010.0,0.66705847
5011.0,5011.0,0.107903495
5012.0,5012.0,0.3171581
5013.0,5013.0,0.12873858
5014.0,5014.0,0.028201533
5015.0,5015.0,0.04288901
5016.0,5016.0,0.37958047
5017.0,5017.0,0.57827115
5018.0,5018.0,0.013890325
5019.0,5019.0,0.3540457
5020.0,5020.0,0.14532985
5021.0,5021.0,0.6249571
5022.0,5022.0,0.009113838
5023.0,5023.0,0.03294108
5024.0,5024.0,0.0024240965
5025.0,5025.0,0.054932166
5026.0,5026.0,0.3869293
5027.0,5027.0,0.29998347
5028.0,5028.0,0.37861606
5029.0,5029.0,0.006423059
5030.0,5030.0,0.0069782645
5031.0,5031.0,0.015906595
5032.0,5032.0,0.3178709
5033.0,5033.0,0.26038802
5034.0,5034.0,0.5007823
5035.0,5035.0,0.6144647
5036.0,5036.0,0.011033242
5037.0,5037.0,0.14354284
5038.0,5038.0,0.5209436
5039.0,5039.0,0.63382477
5040.0,5040.0,0.48481596
5041.0,5041.0,0.01113455
5042.0,5042.0,0.13826221
5043.0,5043.0,0.46606436
5044.0,5044.0,0.007494011
5045.0,5045.0,0.45937037
5046.0,5046.0,0.0458356
5047.0,5047.0,0.5275185
5048.0,5048.0,0.32254085
5049.0,5049.0,0.6211101
5050.0,5050.0,0.018037088
5051.0,5051.0,0.20582688
5052.0,5052.0,0.7412922
5053.0,5053.0,0.042324945
5054.0,5054.0,0.01641899
5055.0,5055.0,0.49333838
5056.0,5056.0,0.053537995
5057.0,5057.0,0.17985585
5058.0,5058.0,0.04467889
5059.0,5059.0,0.08008498
5060.0,5060.0,0.04233418
5061.0,5061.0,0.020982867
5062.0,5062.0,0.010024351
5063.0,5063.0,0.16216245
5064.0,5064.0,0.0025221095
5065.0,5065.0,0.12145553
5066.0,5066.0,0.4535121
5067.0,5067.0,0.08354447
5068.0,5068.0,0.31120005
5069.0,5069.0,0.27462488
5070.0,5070.0,0.044554267
5071.0,5071.0,0.7789232
5072.0,5072.0,0.3127114
5073.0,5073.0,0.023915228
5074.0,5074.0,0.68005574
5075.0,5075.0,0.14403549
5076.0,5076.0,0.56980443
5077.0,5077.0,0.00793844
5078.0,5078.0,0.3169381
5079.0,5079.0,0.023979103
5080.0,5080.0,0.62733996
5081.0,5081.0,0.06776436
5082.0,5082.0,0.0043554567
5083.0,5083.0,0.67513424
5084.0,5084.0,0.0986942
5085.0,5085.0,0.012971784
5086.0,5086.0,0.64126503
5087.0,5087.0,0.47170296
5088.0,5088.0,0.3742685
5089.0,5089.0,0.0041482844
5090.0,5090.0,0.03406091
5091.0,5091.0,0.0047043157
5092.0,5092.0,0.43363422
5093.0,5093.0,0.3121524
5094.0,5094.0,0.58968115
5095.0,5095.0,0.2876026
5096.0,5096.0,0.0025710259
5097.0,5097.0,0.1633366
5098.0,5098.0,0.012459701
5099.0,5099.0,0.0068274965
5100.0,5100.0,0.0042538834
5101.0,5101.0,0.2005159
5102.0,5102.0,0.010947595
5103.0,5103.0,0.05659619
5104.0,5104.0,0.51993465
5105.0,5105.0,0.08686166
5106.0,5106.0,0.009675136
5107.0,5107.0,0.30089793
5108.0,5108.0,0.44097915
5109.0,5109.0,0.5328777
5110.0,5110.0,0.09704414
5111.0,5111.0,0.54488087
5112.0,5112.0,0.48202127
5113.0,5113.0,0.055842567
5114.0,5114.0,0.66212666
5115.0,5115.0,0.5260924
5116.0,5116.0,0.18741146
5117.0,5117.0,0.36643538
5118.0,5118.0,0.00663752
5119.0,5119.0,0.02359313
5120.0,5120.0,0.59004647
5121.0,5121.0,0.01997273
5122.0,5122.0,0.6307111
5123.0,5123.0,0.01647131
5124.0,5124.0,0.28538775
5125.0,5125.0,0.009119474
5126.0,5126.0,0.032256093
5127.0,5127.0,0.55112
5128.0,5128.0,0.0067721484
5129.0,5129.0,0.04329961
5130.0,5130.0,0.011590198
5131.0,5131.0,0.37540182
5132.0,5132.0,0.4926212
5133.0,5133.0,0.19787252
5134.0,5134.0,0.0060361032
5135.0,5135.0,0.36772865
5136.0,5136.0,0.0066069285
5137.0,5137.0,0.2426595
5138.0,5138.0,0.011061264
5139.0,5139.0,0.010420342
5140.0,5140.0,0.014055603
5141.0,5141.0,0.40497836
5142.0,5142.0,0.27032074
5143.0,5143.0,0.022650763
5144.0,5144.0,0.5186944
5145.0,5145.0,0.011461288
5146.0,5146.0,0.0075688283
5147.0,5147.0,0.7176205
5148.0,5148.0,0.46998486
5149.0,5149.0,0.009406737
5150.0,5150.0,0.002073897
5151.0,5151.0,0.017393468
5152.0,5152.0,0.07634333
5153.0,5153.0,0.17621991
5154.0,5154.0,0.1758898
5155.0,5155.0,0.64545184
5156.0,5156.0,0.0108230915
5157.0,5157.0,0.0069714086
5158.0,5158.0,0.0074704974
5159.0,5159.0,0.010228245
5160.0,5160.0,0.08616589
5161.0,5161.0,0.15384394
5162.0,5162.0,0.6069749
5163.0,5163.0,0.4574794
5164.0,5164.0,0.79780906
5165.0,5165.0,0.020742876
5166.0,5166.0,0.054993454
5167.0,5167.0,0.05466444
5168.0,5168.0,0.0035650467
5169.0,5169.0,0.051437374
5170.0,5170.0,0.22263473
5171.0,5171.0,0.6898865
5172.0,5172.0,0.008821008
5173.0,5173.0,0.15508309
5174.0,5174.0,0.017459644
5175.0,5175.0,0.004410185
5176.0,5176.0,0.08049528
5177.0,5177.0,0.0034020944
5178.0,5178.0,0.16967419
5179.0,5179.0,0.5865423
5180.0,5180.0,0.5875303
5181.0,5181.0,0.035403214
5182.0,5182.0,0.27610126
5183.0,5183.0,0.024117088
5184.0,5184.0,0.21575229
5185.0,5185.0,0.23778209
5186.0,5186.0,0.32915047
5187.0,5187.0,0.0050672246
5188.0,5188.0,0.33029425
5189.0,5189.0,0.7360482
5190.0,5190.0,0.0067587737
5191.0,5191.0,0.0041709593
5192.0,5192.0,0.010166377
5193.0,5193.0,0.45260936
5194.0,5194.0,0.017532632
5195.0,5195.0,0.111692905
5196.0,5196.0,0.2063185
5197.0,5197.0,0.53107244
5198.0,5198.0,0.4400459
5199.0,5199.0,0.01966067
5200.0,5200.0,0.751337
5201.0,5201.0,0.41100717
5202.0,5202.0,0.25774688
5203.0,5203.0,0.06960531
5204.0,5204.0,0.031670973
5205.0,5205.0,0.00459873
5206.0,5206.0,0.0067737247
5207.0,5207.0,0.0062484653
5208.0,5208.0,0.32475778
5209.0,5209.0,0.62394613
5210.0,5210.0,0.0024021668
5211.0,5211.0,0.022912344
5212.0,5212.0,0.010584985
5213.0,5213.0,0.30284998
5214.0,5214.0,0.55192673
5215.0,5215.0,0.006849457
5216.0,5216.0,0.446793
5217.0,5217.0,0.18053335
5218.0,5218.0,0.0103556365
5219.0,5219.0,0.43196434
5220.0,5220.0,0.5060469
5221.0,5221.0,0.16422324
5222.0,5222.0,0.60173166
5223.0,5223.0,0.35035008
5224.0,5224.0,0.043148905
5225.0,5225.0,0.03669841
5226.0,5226.0,0.11734559
5227.0,5227.0,0.09033662
5228.0,5228.0,0.62603194
5229.0,5229.0,0.0023521753
5230.0,5230.0,0.30624178
5231.0,5231.0,0.18220542
5232.0,5232.0,0.5536068
5233.0,5233.0,0.04983138
5234.0,5234.0,0.61875343
5235.0,5235.0,0.012740124
5236.0,5236.0,0.009166982
5237.0,5237.0,0.0029087977
5238.0,5238.0,0.028442625
5239.0,5239.0,0.1422575
5240.0,5240.0,0.041074608
5241.0,5241.0,0.012309872
5242.0,5242.0,0.004179819
5243.0,5243.0,0.110262714
5244.0,5244.0,0.75604355
5245.0,5245.0,0.0028929925
5246.0,5246.0,0.35695335
5247.0,5247.0,0.063897066
5248.0,5248.0,0.0076554283
5249.0,5249.0,0.49452636
5250.0,5250.0,0.007863653
5251.0,5251.0,0.13263062
5252.0,5252.0,0.19759694
5253.0,5253.0,0.7627144
5254.0,5254.0,0.04893181
5255.0,5255.0,0.39855623
5256.0,5256.0,0.14416137
5257.0,5257.0,0.2807582
5258.0,5258.0,0.7906056
5259.0,5259.0,0.03822147
5260.0,5260.0,0.19068918
5261.0,5261.0,0.5989866
5262.0,5262.0,0.04318057
5263.0,5263.0,0.008463876
5264.0,5264.0,0.5160624
5265.0,5265.0,0.4921959
5266.0,5266.0,0.0332096
5267.0,5267.0,0.5293019
5268.0,5268.0,0.009534476
5269.0,5269.0,0.009262583
5270.0,5270.0,0.042078663
5271.0,5271.0,0.020669222
5272.0,5272.0,0.008630328
5273.0,5273.0,0.006625477
5274.0,5274.0,0.19249389
5275.0,5275.0,0.69674647
5276.0,5276.0,0.36129832
5277.0,5277.0,0.011672063
5278.0,5278.0,0.010791967
5279.0,5279.0,0.32460588
5280.0,5280.0,0.0039970204
5281.0,5281.0,0.01447554
5282.0,5282.0,0.30874217
5283.0,5283.0,0.26726493
5284.0,5284.0,0.47952417
5285.0,5285.0,0.12086182
5286.0,5286.0,0.60646594
5287.0,5287.0,0.005534249
5288.0,5288.0,0.19847931
5289.0,5289.0,0.010887864
5290.0,5290.0,0.07894554
5291.0,5291.0,0.001318272
5292.0,5292.0,0.10474268
5293.0,5293.0,0.2375281
5294.0,5294.0,0.0083091315
5295.0,5295.0,0.0087034665
5296.0,5296.0,0.44366696
5297.0,5297.0,0.05087738
5298.0,5298.0,0.061795503
5299.0,5299.0,0.01246552
5300.0,5300.0,0.011133493
5301.0,5301.0,0.22540852
5302.0,5302.0,0.027706772
5303.0,5303.0,0.13171904
5304.0,5304.0,0.43261302
5305.0,5305.0,0.012391138
5306.0,5306.0,0.16803852
5307.0,5307.0,0.012309008
5308.0,5308.0,0.50193846
5309.0,5309.0,0.2585545
5310.0,5310.0,0.7235643
5311.0,5311.0,0.010261071
5312.0,5312.0,0.0431046
5313.0,5313.0,0.30520722
5314.0,5314.0,0.0132033145
5315.0,5315.0,0.53539443
5316.0,5316.0,0.17733636
5317.0,5317.0,0.61126566
5318.0,5318.0,0.42102286
5319.0,5319.0,0.3045401
5320.0,5320.0,0.033130813
5321.0,5321.0,0.68085706
5322.0,5322.0,0.0027977114
5323.0,5323.0,0.053080384
5324.0,5324.0,0.033413373
5325.0,5325.0,0.33181146
5326.0,5326.0,0.006085007
5327.0,5327.0,0.6334331
5328.0,5328.0,0.0081387125
5329.0,5329.0,0.044250242
5330.0,5330.0,0.67982167
5331.0,5331.0,0.18183303
5332.0,5332.0,0.06651371
5333.0,5333.0,0.0025967672
5334.0,5334.0,0.028520077
5335.0,5335.0,0.0074137384
5336.0,5336.0,0.00397418
5337.0,5337.0,0.3663908
5338.0,5338.0,0.33842772
5339.0,5339.0,0.59455943
5340.0,5340.0,0.09916229
5341.0,5341.0,0.12837118
5342.0,5342.0,0.5592525
5343.0,5343.0,0.6001229
5344.0,5344.0,0.012098552
5345.0,5345.0,0.015917389
5346.0,5346.0,0.008180379
5347.0,5347.0,0.0040872023
5348.0,5348.0,0.011508204
5349.0,5349.0,0.47852468
5350.0,5350.0,0.7255495
5351.0,5351.0,0.009085126
5352.0,5352.0,0.28264123
5353.0,5353.0,0.17186804
5354.0,5354.0,0.18965329
5355.0,5355.0,0.011601456
5356.0,5356.0,0.5585963
5357.0,5357.0,0.63690966
5358.0,5358.0,0.30184603
5359.0,5359.0,0.002566505
5360.0,5360.0,0.68009293
5361.0,5361.0,0.48658326
5362.0,5362.0,0.61382234
5363.0,5363.0,0.70646983
5364.0,5364.0,0.02221457
5365.0,5365.0,0.02626493
5366.0,5366.0,0.7917113
5367.0,5367.0,0.5822867
5368.0,5368.0,0.38046435
5369.0,5369.0,0.70574844
5370.0,5370.0,0.010245347
5371.0,5371.0,0.8150044
5372.0,5372.0,0.0073562167
5373.0,5373.0,0.44453254
5374.0,5374.0,0.47417375
5375.0,5375.0,0.0013923657
5376.0,5376.0,0.33636978
5377.0,5377.0,0.0030073607
5378.0,5378.0,0.023953874
5379.0,5379.0,0.23810567
5380.0,5380.0,0.0025989334
5381.0,5381.0,0.018214589
5382.0,5382.0,0.1722391
5383.0,5383.0,0.017468743
5384.0,5384.0,0.48751128
5385.0,5385.0,0.019255495
5386.0,5386.0,0.2894936
5387.0,5387.0,0.12456798
5388.0,5388.0,0.0018979305
5389.0,5389.0,0.0017740896
5390.0,5390.0,0.5068138
5391.0,5391.0,0.7657579
5392.0,5392.0,0.033202972
5393.0,5393.0,0.0068592015
5394.0,5394.0,0.084699914
5395.0,5395.0,0.74659747
5396.0,5396.0,0.022711033
5397.0,5397.0,0.3181824
5398.0,5398.0,0.36326852
5399.0,5399.0,0.46432868
5400.0,5400.0,0.2365657
5401.0,5401.0,0.0075513767
5402.0,5402.0,0.64629847
5403.0,5403.0,0.01995623
5404.0,5404.0,0.5835465
5405.0,5405.0,0.48602986
5406.0,5406.0,0.45268458
5407.0,5407.0,0.0029361218
5408.0,5408.0,0.6108957
5409.0,5409.0,0.006459683
5410.0,5410.0,0.57947475
5411.0,5411.0,0.21484758
5412.0,5412.0,0.53145295
5413.0,5413.0,0.634872
5414.0,5414.0,0.014103723
5415.0,5415.0,0.28016818
5416.0,5416.0,0.3188067
5417.0,5417.0,0.09601951
5418.0,5418.0,0.66432995
5419.0,5419.0,0.007371448
5420.0,5420.0,0.016954046
5421.0,5421.0,0.006270986
5422.0,5422.0,0.32857904
5423.0,5423.0,0.21600118
5424.0,5424.0,0.2651409
5425.0,5425.0,0.2506732
5426.0,5426.0,0.2199216
5427.0,5427.0,0.002276408
5428.0,5428.0,0.024345532
5429.0,5429.0,0.13109224
5430.0,5430.0,0.2502131
5431.0,5431.0,0.014870523
5432.0,5432.0,0.10822351
5433.0,5433.0,0.028288908
5434.0,5434.0,0.11927178
5435.0,5435.0,0.5654676
5436.0,5436.0,0.042712733
5437.0,5437.0,0.026629385
5438.0,5438.0,0.034539398
5439.0,5439.0,0.009993303
5440.0,5440.0,0.59498066
5441.0,5441.0,0.2874538
5442.0,5442.0,0.41162157
5443.0,5443.0,0.5084566
5444.0,5444.0,0.011388495
5445.0,5445.0,0.17742546
5446.0,5446.0,0.007990881
5447.0,5447.0,0.010952229
5448.0,5448.0,0.011257371
5449.0,5449.0,0.1285601
5450.0,5450.0,0.041032825
5451.0,5451.0,0.017253391
5452.0,5452.0,0.0075278464
5453.0,5453.0,0.07598293
5454.0,5454.0,0.09779369
5455.0,5455.0,0.34722224
5456.0,5456.0,0.18415293
5457.0,5457.0,0.6024159
5458.0,5458.0,0.048768356
5459.0,5459.0,0.6216839
5460.0,5460.0,9.2300813E-4
5461.0,5461.0,0.0040519615
5462.0,5462.0,0.18995485
5463.0,5463.0,0.029919216
5464.0,5464.0,0.55767596
5465.0,5465.0,0.024514614
5466.0,5466.0,0.01978993
5467.0,5467.0,0.009076814
5468.0,5468.0,0.13439856
5469.0,5469.0,0.006520541
5470.0,5470.0,0.05255676
5471.0,5471.0,0.331632
5472.0,5472.0,0.14805843
5473.0,5473.0,0.013579209
5474.0,5474.0,0.22879691
5475.0,5475.0,0.25861996
5476.0,5476.0,0.037111674
5477.0,5477.0,0.597486
5478.0,5478.0,0.39778706
5479.0,5479.0,0.11919395
5480.0,5480.0,0.05697047
5481.0,5481.0,0.13907625
5482.0,5482.0,0.013217684
5483.0,5483.0,0.051672645
5484.0,5484.0,0.5258401
5485.0,5485.0,0.19246829
5486.0,5486.0,0.27733877
5487.0,5487.0,0.45216566
5488.0,5488.0,0.30739096
5489.0,5489.0,0.20732622
5490.0,5490.0,0.0031985873
5491.0,5491.0,0.02587684
5492.0,5492.0,0.008627635
5493.0,5493.0,0.64610285
5494.0,5494.0,0.5409757
5495.0,5495.0,0.42799488
5496.0,5496.0,0.45820728
5497.0,5497.0,0.029977724
5498.0,5498.0,0.0036084228
5499.0,5499.0,0.3943765
5500.0,5500.0,0.03194946
5501.0,5501.0,0.007220054
5502.0,5502.0,0.00861374
5503.0,5503.0,0.003161461
5504.0,5504.0,0.011628982
5505.0,5505.0,0.0047034263
5506.0,5506.0,0.055280343
5507.0,5507.0,0.031946916
5508.0,5508.0,0.08499213
5509.0,5509.0,0.01908518
5510.0,5510.0,0.01287488
5511.0,5511.0,0.05873444
5512.0,5512.0,0.18674934
5513.0,5513.0,0.57430327
5514.0,5514.0,0.28428316
5515.0,5515.0,0.45777816
5516.0,5516.0,0.45338514
5517.0,5517.0,0.0044944934
5518.0,5518.0,0.009763349
5519.0,5519.0,0.0026705647
5520.0,5520.0,0.70581996
5521.0,5521.0,0.5244151
5522.0,5522.0,0.023527466
5523.0,5523.0,0.57154703
5524.0,5524.0,0.019032262
5525.0,5525.0,0.3643307
5526.0,5526.0,0.07891678
5527.0,5527.0,0.33915538
5528.0,5528.0,0.4048528
5529.0,5529.0,0.6537215
5530.0,5530.0,0.022287676
5531.0,5531.0,0.057868473
5532.0,5532.0,0.012924986
5533.0,5533.0,0.43920282
5534.0,5534.0,0.2762598
5535.0,5535.0,0.39525506
5536.0,5536.0,0.030724918
5537.0,5537.0,0.12457722
5538.0,5538.0,0.72941214
5539.0,5539.0,0.10395383
5540.0,5540.0,0.26221436
5541.0,5541.0,0.30516827
5542.0,5542.0,0.011633314
5543.0,5543.0,0.15337346
5544.0,5544.0,0.7263839
5545.0,5545.0,0.6596613
5546.0,5546.0,0.46384987
5547.0,5547.0,0.5325362
5548.0,5548.0,0.013677747
5549.0,5549.0,0.053219907
5550.0,5550.0,0.06887722
5551.0,5551.0,0.26225024
5552.0,5552.0,0.4204905
5553.0,5553.0,0.027346397
5554.0,5554.0,0.50252163
5555.0,5555.0,0.007128159
5556.0,5556.0,0.43661335
5557.0,5557.0,0.62622344
5558.0,5558.0,0.33977097
5559.0,5559.0,0.56755155
5560.0,5560.0,0.017381025
5561.0,5561.0,0.11613657
5562.0,5562.0,0.0023938403
5563.0,5563.0,0.49512482
5564.0,5564.0,0.07177023
5565.0,5565.0,0.009346992
5566.0,5566.0,0.0042826463
5567.0,5567.0,0.261321
5568.0,5568.0,0.38134152
5569.0,5569.0,0.19997561
5570.0,5570.0,0.53978205
5571.0,5571.0,0.015752718
5572.0,5572.0,0.07134245
5573.0,5573.0,0.15903538
5574.0,5574.0,0.2561711
5575.0,5575.0,0.0028084416
5576.0,5576.0,0.28034538
5577.0,5577.0,0.7582427
5578.0,5578.0,0.066156626
5579.0,5579.0,0.17045882
5580.0,5580.0,0.29101518
5581.0,5581.0,0.05598604
5582.0,5582.0,0.39029983
5583.0,5583.0,0.2050117
5584.0,5584.0,0.15779045
5585.0,5585.0,0.750007
5586.0,5586.0,0.06337101
5587.0,5587.0,0.40947205
5588.0,5588.0,0.4416379
5589.0,5589.0,0.67693853
5590.0,5590.0,0.18579198
5591.0,5591.0,0.04702057
5592.0,5592.0,0.2678183
5593.0,5593.0,0.0070953476
5594.0,5594.0,0.054459807
5595.0,5595.0,0.12451646
5596.0,5596.0,0.054205243
5597.0,5597.0,0.3471675
5598.0,5598.0,0.007364215
5599.0,5599.0,0.012809728
5600.0,5600.0,0.693274
5601.0,5601.0,0.3365749
5602.0,5602.0,0.69795036
5603.0,5603.0,0.0075910124
5604.0,5604.0,0.6782543
5605.0,5605.0,0.2765381
5606.0,5606.0,0.26499784
5607.0,5607.0,0.2333586
5608.0,5608.0,0.5437453
5609.0,5609.0,0.6634339
5610.0,5610.0,0.05134174
5611.0,5611.0,0.006656212
5612.0,5612.0,0.44101134
5613.0,5613.0,0.40282044
5614.0,5614.0,0.045254327
5615.0,5615.0,0.062008094
5616.0,5616.0,0.0044322633
5617.0,5617.0,0.005400011
5618.0,5618.0,0.553143
5619.0,5619.0,0.30947998
5620.0,5620.0,0.050493054
5621.0,5621.0,0.0033226577
5622.0,5622.0,0.07466789
5623.0,5623.0,0.7514449
5624.0,5624.0,0.010046773
5625.0,5625.0,0.0038965242
5626.0,5626.0,0.053734433
5627.0,5627.0,0.008768368
5628.0,5628.0,0.119396515
5629.0,5629.0,0.018894453
5630.0,5630.0,0.32196605
5631.0,5631.0,0.010926071
5632.0,5632.0,0.45797455
5633.0,5633.0,0.066138625
5634.0,5634.0,0.40361732
5635.0,5635.0,0.059549812
5636.0,5636.0,0.008876914
5637.0,5637.0,0.0041371174
5638.0,5638.0,0.0073794844
5639.0,5639.0,0.02184841
5640.0,5640.0,0.0072148475
5641.0,5641.0,0.52163535
5642.0,5642.0,0.1398046
5643.0,5643.0,0.00979273
5644.0,5644.0,0.5192421
5645.0,5645.0,0.29922837
5646.0,5646.0,0.012776193
5647.0,5647.0,0.3114745
5648.0,5648.0,0.47845346
5649.0,5649.0,0.025848111
5650.0,5650.0,0.44492373
5651.0,5651.0,0.31620395
5652.0,5652.0,0.0034018464
5653.0,5653.0,0.00917929
5654.0,5654.0,0.024634108
5655.0,5655.0,0.015089153
5656.0,5656.0,0.42935565
5657.0,5657.0,0.013954408
5658.0,5658.0,0.52768123
5659.0,5659.0,0.36289796
5660.0,5660.0,0.24006826
5661.0,5661.0,0.012811189
5662.0,5662.0,0.047803547
5663.0,5663.0,0.7529928
5664.0,5664.0,0.013314558
5665.0,5665.0,0.6546674
5666.0,5666.0,0.56655896
5667.0,5667.0,0.5849504
5668.0,5668.0,0.015591683
5669.0,5669.0,0.039941963
5670.0,5670.0,0.5176536
5671.0,5671.0,0.6210626
5672.0,5672.0,0.5323271
5673.0,5673.0,0.35584074
5674.0,5674.0,0.4907327
5675.0,5675.0,0.1540442
5676.0,5676.0,0.22464333
5677.0,5677.0,0.005426423
5678.0,5678.0,0.3589503
5679.0,5679.0,0.33782285
5680.0,5680.0,0.689323
5681.0,5681.0,0.26790643
5682.0,5682.0,0.013704345
5683.0,5683.0,0.21172564
5684.0,5684.0,0.6290322
5685.0,5685.0,0.15858652
5686.0,5686.0,0.39270124
5687.0,5687.0,0.6829204
5688.0,5688.0,0.002835663
5689.0,5689.0,0.5877307
5690.0,5690.0,0.37153888
5691.0,5691.0,0.0782039
5692.0,5692.0,0.27343428
5693.0,5693.0,0.020954464
5694.0,5694.0,0.0032816413
5695.0,5695.0,0.009841685
5696.0,5696.0,0.2346163
5697.0,5697.0,0.4978785
5698.0,5698.0,0.12806524
5699.0,5699.0,0.7962566
5700.0,5700.0,0.2883621
5701.0,5701.0,0.06505769
5702.0,5702.0,0.008167155
5703.0,5703.0,0.022315333
